provincia_nombre,canton_nombre,parroquia_nombre,sexo,electores,numero_de_actas,votos_en_blanco,votos_nulos,candidato_votos,candidato_nombre,op_siglas,candidato_estado,parroquia_estado
IMBABURA,OTAVALO,SAN_RAFAEL,mujeres,2556,,175,283,162,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,OTAVALO,SAN_RAFAEL,mujeres,2556,,175,283,16,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,OTAVALO,SAN_RAFAEL,mujeres,2556,,175,283,17,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,3,ABDALA_BUCARAM,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,46,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,189,GUILLERMO_LASSO,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,29,IVAN_ESPINEL_MOLINA,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,300,LENÍN_MORENO_GARCÉS,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,67,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,2,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,hombres,955,,83,58,4,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,3,ABDALA_BUCARAM,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,76,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,99,GUILLERMO_LASSO,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,18,IVAN_ESPINEL_MOLINA,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,239,LENÍN_MORENO_GARCÉS,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,38,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,5,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,OTAVALO,SELVA_ALEGRE,mujeres,714,,35,55,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,5,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,22,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,79,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,6,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,248,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,39,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,6,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,CHUGA,hombres,515,,17,33,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,8,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,24,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,81,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,4,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,220,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,26,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,3,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,CHUGA,mujeres,468,,20,33,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,7,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,19,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,120,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,16,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,325,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,101,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,6,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,hombres,904,,54,71,8,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,3,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,33,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,98,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,15,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,347,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,91,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,6,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,MARIANO_ACOSTA,mujeres,915,,47,80,5,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,82,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,259,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,922,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,108,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,1772,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,401,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,31,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,hombres,4831,,115,338,33,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,74,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,502,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,806,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,146,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,1821,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,339,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,24,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,PIMAMPIRO,mujeres,4763,,125,333,27,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,3,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,24,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,74,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,22,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,254,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,34,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,0,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,hombres,550,,14,27,1,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,1,ABDALA_BUCARAM,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,27,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,51,GUILLERMO_LASSO,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,8,IVAN_ESPINEL_MOLINA,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,214,LENÍN_MORENO_GARCÉS,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,25,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,3,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,PIMAMPIRO,SAN_FRANCISCO_DE_SIGSIPAMBA,mujeres,470,,17,29,0,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,12,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,77,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,157,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,35,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,354,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,46,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,4,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,CAHUASQUI,hombres,923,,30,82,7,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,13,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,85,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,132,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,18,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,333,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,35,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,1,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,CAHUASQUI,mujeres,838,,27,72,3,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,7,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,25,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,234,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,19,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,243,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,38,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,13,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,hombres,818,,51,74,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,2,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,46,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,178,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,12,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,226,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,19,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,4,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,LA_MERCED_DE_BUENOS_AIRES,mujeres,703,,41,72,1,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,10,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,38,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,148,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,23,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,397,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,57,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,6,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,PABLO_ARENAS,hombres,929,,28,90,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,14,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,59,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,105,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,31,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,443,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,56,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,4,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,PABLO_ARENAS,mujeres,920,,32,74,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,12,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,62,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,197,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,36,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,494,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,110,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,16,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,SAN_BLAS,hombres,1243,,48,101,11,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,8,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,88,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,210,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,42,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,511,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,106,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,11,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,SAN_BLAS,mujeres,1299,,56,136,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,10,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,23,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,131,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,16,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,319,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,39,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,5,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,TUMBABIRO,hombres,700,,28,37,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,8,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,54,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,101,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,21,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,297,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,25,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,1,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,TUMBABIRO,mujeres,647,,13,45,2,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,37,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,126,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,535,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,73,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,1126,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,228,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,15,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,URCUQUI,hombres,2838,,69,214,17,WASHINGTON_PESANTEZ_MUÑOZ,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,39,ABDALA_BUCARAM,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,210,CYNTHIA_VITERI_JIMENEZ,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,433,GUILLERMO_LASSO,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,100,IVAN_ESPINEL_MOLINA,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,1174,LENÍN_MORENO_GARCÉS,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,229,PACO_MONCAYO_GALLEGOS,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,15,PATRICIO_ZUQUILANDA_DUQUE,,,
IMBABURA,URCUQUI,URCUQUI,mujeres,2762,,74,196,10,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,96,ABDALA_BUCARAM,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,552,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,2129,GUILLERMO_LASSO,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,119,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,1710,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,563,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,55,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,CARIAMANGA,hombres,8361,,199,255,35,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,112,ABDALA_BUCARAM,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,883,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,2151,GUILLERMO_LASSO,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,109,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,1723,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,536,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,44,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,CARIAMANGA,mujeres,8430,,124,318,25,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,11,ABDALA_BUCARAM,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,67,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,313,GUILLERMO_LASSO,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,20,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,296,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,133,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,15,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,CHILE,hombres,1245,,41,36,6,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,16,ABDALA_BUCARAM,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,125,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,330,GUILLERMO_LASSO,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,20,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,304,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,112,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,9,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,CHILE,mujeres,1311,,24,69,9,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,14,ABDALA_BUCARAM,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,41,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,148,GUILLERMO_LASSO,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,12,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,232,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,103,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,18,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,COLAIZACA,hombres,1001,,49,62,8,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,11,ABDALA_BUCARAM,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,32,CYNTHIA_VITERI_JIMENEZ,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,123,GUILLERMO_LASSO,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,8,IVAN_ESPINEL_MOLINA,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,172,LENÍN_MORENO_GARCÉS,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,72,PACO_MONCAYO_GALLEGOS,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,12,PATRICIO_ZUQUILANDA_DUQUE,,,
LOJA,CALVAS,COLAIZACA,mujeres,928,,57,88,5,WASHINGTON_PESANTEZ_MUÑOZ,,,
LOJA,CALVAS,EL_LUCERO,hombres,1207,,37,48,15,ABDALA_BUCARAM,,,
